n,age,year,intervention,strategy,vaccine,seasonal,replicate,n_base,vaccine_base
0.0,12,1,vaccine,6,older_adult,true,90,0.0,none
0.0,13,1,vaccine,6,older_adult,true,90,0.0,none
0.0,14,1,vaccine,6,older_adult,true,90,0.0,none
0.0,15,1,vaccine,6,older_adult,true,90,0.0,none
0.0,16,1,vaccine,6,older_adult,true,90,0.0,none
0.0,17,1,vaccine,6,older_adult,true,90,0.0,none
0.0,18,1,vaccine,6,older_adult,true,90,0.0,none
0.0,19,1,vaccine,6,older_adult,true,90,0.0,none
0.0,20,1,vaccine,6,older_adult,true,90,0.0,none
0.0,21,1,vaccine,6,older_adult,true,90,0.0,none
0.0,22,1,vaccine,6,older_adult,true,90,0.0,none
5.150696235888026e6,23,1,vaccine,6,older_adult,true,90,0.0,none
3.4132341932070656e6,24,1,vaccine,6,older_adult,true,90,0.0,none
3.8229872642984577e6,25,1,vaccine,6,older_adult,true,90,0.0,none
0.0,1,2,vaccine,6,older_adult,true,90,0.0,none
0.0,2,2,vaccine,6,older_adult,true,90,0.0,none
0.0,3,2,vaccine,6,older_adult,true,90,0.0,none
0.0,4,2,vaccine,6,older_adult,true,90,0.0,none
0.0,5,2,vaccine,6,older_adult,true,90,0.0,none
0.0,6,2,vaccine,6,older_adult,true,90,0.0,none
0.0,7,2,vaccine,6,older_adult,true,90,0.0,none
0.0,8,2,vaccine,6,older_adult,true,90,0.0,none
0.0,9,2,vaccine,6,older_adult,true,90,0.0,none
0.0,10,2,vaccine,6,older_adult,true,90,0.0,none
0.0,11,2,vaccine,6,older_adult,true,90,0.0,none
0.0,12,2,vaccine,6,older_adult,true,90,0.0,none
0.0,13,2,vaccine,6,older_adult,true,90,0.0,none
0.0,14,2,vaccine,6,older_adult,true,90,0.0,none
0.0,15,2,vaccine,6,older_adult,true,90,0.0,none
0.0,16,2,vaccine,6,older_adult,true,90,0.0,none
0.0,17,2,vaccine,6,older_adult,true,90,0.0,none
0.0,18,2,vaccine,6,older_adult,true,90,0.0,none
0.0,19,2,vaccine,6,older_adult,true,90,0.0,none
0.0,20,2,vaccine,6,older_adult,true,90,0.0,none
0.0,21,2,vaccine,6,older_adult,true,90,0.0,none
0.0,22,2,vaccine,6,older_adult,true,90,0.0,none
196699.78236558652,23,2,vaccine,6,older_adult,true,90,0.0,none
0.0,24,2,vaccine,6,older_adult,true,90,0.0,none
0.0,25,2,vaccine,6,older_adult,true,90,0.0,none
0.0,1,3,vaccine,6,older_adult,true,90,0.0,none
0.0,2,3,vaccine,6,older_adult,true,90,0.0,none
0.0,3,3,vaccine,6,older_adult,true,90,0.0,none
0.0,4,3,vaccine,6,older_adult,true,90,0.0,none
0.0,5,3,vaccine,6,older_adult,true,90,0.0,none
0.0,6,3,vaccine,6,older_adult,true,90,0.0,none
0.0,7,3,vaccine,6,older_adult,true,90,0.0,none
0.0,8,3,vaccine,6,older_adult,true,90,0.0,none
0.0,9,3,vaccine,6,older_adult,true,90,0.0,none
0.0,10,3,vaccine,6,older_adult,true,90,0.0,none
0.0,11,3,vaccine,6,older_adult,true,90,0.0,none
0.0,12,3,vaccine,6,older_adult,true,90,0.0,none
0.0,13,3,vaccine,6,older_adult,true,90,0.0,none
0.0,14,3,vaccine,6,older_adult,true,90,0.0,none
0.0,15,3,vaccine,6,older_adult,true,90,0.0,none
0.0,16,3,vaccine,6,older_adult,true,90,0.0,none
0.0,17,3,vaccine,6,older_adult,true,90,0.0,none
0.0,18,3,vaccine,6,older_adult,true,90,0.0,none
0.0,19,3,vaccine,6,older_adult,true,90,0.0,none
0.0,20,3,vaccine,6,older_adult,true,90,0.0,none
0.0,21,3,vaccine,6,older_adult,true,90,0.0,none
0.0,22,3,vaccine,6,older_adult,true,90,0.0,none
196706.34241439763,23,3,vaccine,6,older_adult,true,90,0.0,none
0.0,24,3,vaccine,6,older_adult,true,90,0.0,none
0.0,25,3,vaccine,6,older_adult,true,90,0.0,none
0.0,1,4,vaccine,6,older_adult,true,90,0.0,none
0.0,2,4,vaccine,6,older_adult,true,90,0.0,none
0.0,3,4,vaccine,6,older_adult,true,90,0.0,none
0.0,4,4,vaccine,6,older_adult,true,90,0.0,none
0.0,5,4,vaccine,6,older_adult,true,90,0.0,none
0.0,6,4,vaccine,6,older_adult,true,90,0.0,none
0.0,7,4,vaccine,6,older_adult,true,90,0.0,none
0.0,8,4,vaccine,6,older_adult,true,90,0.0,none
0.0,9,4,vaccine,6,older_adult,true,90,0.0,none
0.0,10,4,vaccine,6,older_adult,true,90,0.0,none
0.0,11,4,vaccine,6,older_adult,true,90,0.0,none
0.0,12,4,vaccine,6,older_adult,true,90,0.0,none
0.0,13,4,vaccine,6,older_adult,true,90,0.0,none
0.0,14,4,vaccine,6,older_adult,true,90,0.0,none
0.0,15,4,vaccine,6,older_adult,true,90,0.0,none
0.0,16,4,vaccine,6,older_adult,true,90,0.0,none
0.0,17,4,vaccine,6,older_adult,true,90,0.0,none
0.0,18,4,vaccine,6,older_adult,true,90,0.0,none
0.0,19,4,vaccine,6,older_adult,true,90,0.0,none
0.0,20,4,vaccine,6,older_adult,true,90,0.0,none
0.0,21,4,vaccine,6,older_adult,true,90,0.0,none
0.0,22,4,vaccine,6,older_adult,true,90,0.0,none
196707.3067093051,23,4,vaccine,6,older_adult,true,90,0.0,none
0.0,24,4,vaccine,6,older_adult,true,90,0.0,none
0.0,25,4,vaccine,6,older_adult,true,90,0.0,none
0.0,1,5,vaccine,6,older_adult,true,90,0.0,none
0.0,2,5,vaccine,6,older_adult,true,90,0.0,none
0.0,3,5,vaccine,6,older_adult,true,90,0.0,none
0.0,4,5,vaccine,6,older_adult,true,90,0.0,none
0.0,5,5,vaccine,6,older_adult,true,90,0.0,none
0.0,6,5,vaccine,6,older_adult,true,90,0.0,none
0.0,7,5,vaccine,6,older_adult,true,90,0.0,none
0.0,8,5,vaccine,6,older_adult,true,90,0.0,none
0.0,9,5,vaccine,6,older_adult,true,90,0.0,none
0.0,10,5,vaccine,6,older_adult,true,90,0.0,none
0.0,11,5,vaccine,6,older_adult,true,90,0.0,none
0.0,12,5,vaccine,6,older_adult,true,90,0.0,none
0.0,13,5,vaccine,6,older_adult,true,90,0.0,none
0.0,14,5,vaccine,6,older_adult,true,90,0.0,none
0.0,15,5,vaccine,6,older_adult,true,90,0.0,none
0.0,16,5,vaccine,6,older_adult,true,90,0.0,none
0.0,17,5,vaccine,6,older_adult,true,90,0.0,none
0.0,18,5,vaccine,6,older_adult,true,90,0.0,none
0.0,19,5,vaccine,6,older_adult,true,90,0.0,none
0.0,20,5,vaccine,6,older_adult,true,90,0.0,none
0.0,21,5,vaccine,6,older_adult,true,90,0.0,none
0.0,22,5,vaccine,6,older_adult,true,90,0.0,none
196707.62452515116,23,5,vaccine,6,older_adult,true,90,0.0,none
0.0,24,5,vaccine,6,older_adult,true,90,0.0,none
0.0,25,5,vaccine,6,older_adult,true,90,0.0,none
0.0,1,1,mAB,6,older_adult,true,91,0.0,none
266755.50543404894,2,1,mAB,6,older_adult,true,91,266714.21754420566,none
45195.48175681279,3,1,mAB,6,older_adult,true,91,45195.41876354968,none
45195.277242936645,4,1,mAB,6,older_adult,true,91,45195.21219939586,none
45195.19074218446,5,1,mAB,6,older_adult,true,91,45195.12482655813,none
45195.18077149151,6,1,mAB,6,older_adult,true,91,45195.11480133521,none
0.0,7,1,mAB,6,older_adult,true,91,0.0,none
0.0,8,1,mAB,6,older_adult,true,91,0.0,none
0.0,9,1,mAB,6,older_adult,true,91,0.0,none
0.0,10,1,mAB,6,older_adult,true,91,0.0,none
0.0,11,1,mAB,6,older_adult,true,91,0.0,none
0.0,12,1,mAB,6,older_adult,true,91,0.0,none
0.0,13,1,mAB,6,older_adult,true,91,0.0,none
0.0,14,1,mAB,6,older_adult,true,91,0.0,none
0.0,15,1,mAB,6,older_adult,true,91,0.0,none
0.0,16,1,mAB,6,older_adult,true,91,0.0,none
0.0,17,1,mAB,6,older_adult,true,91,0.0,none
0.0,18,1,mAB,6,older_adult,true,91,0.0,none
0.0,19,1,mAB,6,older_adult,true,91,0.0,none
0.0,20,1,mAB,6,older_adult,true,91,0.0,none
0.0,21,1,mAB,6,older_adult,true,91,0.0,none
0.0,22,1,mAB,6,older_adult,true,91,0.0,none
0.0,23,1,mAB,6,older_adult,true,91,0.0,none
0.0,24,1,mAB,6,older_adult,true,91,0.0,none
0.0,25,1,mAB,6,older_adult,true,91,0.0,none
0.0,1,2,mAB,6,older_adult,true,91,0.0,none
266721.4202965756,2,2,mAB,6,older_adult,true,91,266725.5141331456,none
45195.9804086401,3,2,mAB,6,older_adult,true,91,45196.3217382703,none
45195.81600272143,4,2,mAB,6,older_adult,true,91,45196.16412933658,none
45195.775235181936,5,2,mAB,6,older_adult,true,91,45196.12342587137,none
45195.82330166149,6,2,mAB,6,older_adult,true,91,45196.1670166026,none
0.0,7,2,mAB,6,older_adult,true,91,0.0,none
0.0,8,2,mAB,6,older_adult,true,91,0.0,none
0.0,9,2,mAB,6,older_adult,true,91,0.0,none
0.0,10,2,mAB,6,older_adult,true,91,0.0,none
0.0,11,2,mAB,6,older_adult,true,91,0.0,none
0.0,12,2,mAB,6,older_adult,true,91,0.0,none
0.0,13,2,mAB,6,older_adult,true,91,0.0,none
0.0,14,2,mAB,6,older_adult,true,91,0.0,none
0.0,15,2,mAB,6,older_adult,true,91,0.0,none
0.0,16,2,mAB,6,older_adult,true,91,0.0,none
0.0,17,2,mAB,6,older_adult,true,91,0.0,none
0.0,18,2,mAB,6,older_adult,true,91,0.0,none
0.0,19,2,mAB,6,older_adult,true,91,0.0,none
0.0,20,2,mAB,6,older_adult,true,91,0.0,none
0.0,21,2,mAB,6,older_adult,true,91,0.0,none
0.0,22,2,mAB,6,older_adult,true,91,0.0,none
0.0,23,2,mAB,6,older_adult,true,91,0.0,none
0.0,24,2,mAB,6,older_adult,true,91,0.0,none
0.0,25,2,mAB,6,older_adult,true,91,0.0,none
0.0,1,3,mAB,6,older_adult,true,91,0.0,none
266733.16182090086,2,3,mAB,6,older_adult,true,91,266735.78305423784,none
45196.44550388156,3,3,mAB,6,older_adult,true,91,45196.55271953792,none
45196.29311104713,4,3,mAB,6,older_adult,true,91,45196.40247722247,none
45196.254277618114,5,3,mAB,6,older_adult,true,91,45196.3638043397,none
45196.29725254569,6,3,mAB,6,older_adult,true,91,45196.40555929138,none
0.0,7,3,mAB,6,older_adult,true,91,0.0,none
0.0,8,3,mAB,6,older_adult,true,91,0.0,none
0.0,9,3,mAB,6,older_adult,true,91,0.0,none
0.0,10,3,mAB,6,older_adult,true,91,0.0,none
0.0,11,3,mAB,6,older_adult,true,91,0.0,none
0.0,12,3,mAB,6,older_adult,true,91,0.0,none
0.0,13,3,mAB,6,older_adult,true,91,0.0,none
0.0,14,3,mAB,6,older_adult,true,91,0.0,none
0.0,15,3,mAB,6,older_adult,true,91,0.0,none
0.0,16,3,mAB,6,older_adult,true,91,0.0,none
0.0,17,3,mAB,6,older_adult,true,91,0.0,none
0.0,18,3,mAB,6,older_adult,true,91,0.0,none
0.0,19,3,mAB,6,older_adult,true,91,0.0,none
0.0,20,3,mAB,6,older_adult,true,91,0.0,none
0.0,21,3,mAB,6,older_adult,true,91,0.0,none
0.0,22,3,mAB,6,older_adult,true,91,0.0,none
0.0,23,3,mAB,6,older_adult,true,91,0.0,none
0.0,24,3,mAB,6,older_adult,true,91,0.0,none
0.0,25,3,mAB,6,older_adult,true,91,0.0,none
0.0,1,4,mAB,6,older_adult,true,91,0.0,none
266735.19197058905,2,4,mAB,6,older_adult,true,91,266736.78635511297,none
45196.48761635192,3,4,mAB,6,older_adult,true,91,45196.543256784054,none
45196.33574104894,4,4,mAB,6,older_adult,true,91,45196.3926688428,none
45196.29691470148,5,4,mAB,6,older_adult,true,91,45196.354025952285,none
45196.33953931076,6,4,mAB,6,older_adult,true,91,45196.39605331513,none
0.0,7,4,mAB,6,older_adult,true,91,0.0,none
0.0,8,4,mAB,6,older_adult,true,91,0.0,none
0.0,9,4,mAB,6,older_adult,true,91,0.0,none
0.0,10,4,mAB,6,older_adult,true,91,0.0,none
0.0,11,4,mAB,6,older_adult,true,91,0.0,none
0.0,12,4,mAB,6,older_adult,true,91,0.0,none
0.0,13,4,mAB,6,older_adult,true,91,0.0,none
0.0,14,4,mAB,6,older_adult,true,91,0.0,none
0.0,15,4,mAB,6,older_adult,true,91,0.0,none
0.0,16,4,mAB,6,older_adult,true,91,0.0,none
0.0,17,4,mAB,6,older_adult,true,91,0.0,none
0.0,18,4,mAB,6,older_adult,true,91,0.0,none
0.0,19,4,mAB,6,older_adult,true,91,0.0,none
0.0,20,4,mAB,6,older_adult,true,91,0.0,none
0.0,21,4,mAB,6,older_adult,true,91,0.0,none
0.0,22,4,mAB,6,older_adult,true,91,0.0,none
0.0,23,4,mAB,6,older_adult,true,91,0.0,none
0.0,24,4,mAB,6,older_adult,true,91,0.0,none
0.0,25,4,mAB,6,older_adult,true,91,0.0,none
0.0,1,5,mAB,6,older_adult,true,91,0.0,none
266735.94453659764,2,5,mAB,6,older_adult,true,91,266736.5017231797,none
45196.50366091485,3,5,mAB,6,older_adult,true,91,45196.5324232994,none
45196.35198870307,4,5,mAB,6,older_adult,true,91,45196.38145956858,none
45196.31313612673,5,5,mAB,6,older_adult,true,91,45196.34273032354,none
45196.3555761246,6,5,mAB,6,older_adult,true,91,45196.38487553416,none
0.0,7,5,mAB,6,older_adult,true,91,0.0,none
0.0,8,5,mAB,6,older_adult,true,91,0.0,none
0.0,9,5,mAB,6,older_adult,true,91,0.0,none
0.0,10,5,mAB,6,older_adult,true,91,0.0,none
0.0,11,5,mAB,6,older_adult,true,91,0.0,none
0.0,12,5,mAB,6,older_adult,true,91,0.0,none
0.0,13,5,mAB,6,older_adult,true,91,0.0,none
0.0,14,5,mAB,6,older_adult,true,91,0.0,none
0.0,15,5,mAB,6,older_adult,true,91,0.0,none
0.0,16,5,mAB,6,older_adult,true,91,0.0,none
0.0,17,5,mAB,6,older_adult,true,91,0.0,none
0.0,18,5,mAB,6,older_adult,true,91,0.0,none
0.0,19,5,mAB,6,older_adult,true,91,0.0,none
0.0,20,5,mAB,6,older_adult,true,91,0.0,none
0.0,21,5,mAB,6,older_adult,true,91,0.0,none
0.0,22,5,mAB,6,older_adult,true,91,0.0,none
0.0,23,5,mAB,6,older_adult,true,91,0.0,none
0.0,24,5,mAB,6,older_adult,true,91,0.0,none
0.0,25,5,mAB,6,older_adult,true,91,0.0,none
0.0,1,1,vaccine,6,older_adult,true,91,0.0,none
0.0,2,1,vaccine,6,older_adult,true,91,0.0,none
0.0,3,1,vaccine,6,older_adult,true,91,0.0,none
0.0,4,1,vaccine,6,older_adult,true,91,0.0,none
0.0,5,1,vaccine,6,older_adult,true,91,0.0,none
0.0,6,1,vaccine,6,older_adult,true,91,0.0,none
0.0,7,1,vaccine,6,older_adult,true,91,0.0,none
0.0,8,1,vaccine,6,older_adult,true,91,0.0,none
0.0,9,1,vaccine,6,older_adult,true,91,0.0,none
0.0,10,1,vaccine,6,older_adult,true,91,0.0,none
0.0,11,1,vaccine,6,older_adult,true,91,0.0,none
0.0,12,1,vaccine,6,older_adult,true,91,0.0,none
0.0,13,1,vaccine,6,older_adult,true,91,0.0,none
0.0,14,1,vaccine,6,older_adult,true,91,0.0,none
0.0,15,1,vaccine,6,older_adult,true,91,0.0,none
0.0,16,1,vaccine,6,older_adult,true,91,0.0,none
0.0,17,1,vaccine,6,older_adult,true,91,0.0,none
0.0,18,1,vaccine,6,older_adult,true,91,0.0,none
0.0,19,1,vaccine,6,older_adult,true,91,0.0,none
0.0,20,1,vaccine,6,older_adult,true,91,0.0,none
0.0,21,1,vaccine,6,older_adult,true,91,0.0,none
0.0,22,1,vaccine,6,older_adult,true,91,0.0,none
5.150701417721545e6,23,1,vaccine,6,older_adult,true,91,0.0,none
3.4132334549637963e6,24,1,vaccine,6,older_adult,true,91,0.0,none
3.8229860810600934e6,25,1,vaccine,6,older_adult,true,91,0.0,none
0.0,1,2,vaccine,6,older_adult,true,91,0.0,none
0.0,2,2,vaccine,6,older_adult,true,91,0.0,none
0.0,3,2,vaccine,6,older_adult,true,91,0.0,none
0.0,4,2,vaccine,6,older_adult,true,91,0.0,none
0.0,5,2,vaccine,6,older_adult,true,91,0.0,none
0.0,6,2,vaccine,6,older_adult,true,91,0.0,none
0.0,7,2,vaccine,6,older_adult,true,91,0.0,none
0.0,8,2,vaccine,6,older_adult,true,91,0.0,none
0.0,9,2,vaccine,6,older_adult,true,91,0.0,none
0.0,10,2,vaccine,6,older_adult,true,91,0.0,none
0.0,11,2,vaccine,6,older_adult,true,91,0.0,none
0.0,12,2,vaccine,6,older_adult,true,91,0.0,none
0.0,13,2,vaccine,6,older_adult,true,91,0.0,none
0.0,14,2,vaccine,6,older_adult,true,91,0.0,none
0.0,15,2,vaccine,6,older_adult,true,91,0.0,none
0.0,16,2,vaccine,6,older_adult,true,91,0.0,none
0.0,17,2,vaccine,6,older_adult,true,91,0.0,none
0.0,18,2,vaccine,6,older_adult,true,91,0.0,none
0.0,19,2,vaccine,6,older_adult,true,91,0.0,none
0.0,20,2,vaccine,6,older_adult,true,91,0.0,none
0.0,21,2,vaccine,6,older_adult,true,91,0.0,none
0.0,22,2,vaccine,6,older_adult,true,91,0.0,none
196706.71440558293,23,2,vaccine,6,older_adult,true,91,0.0,none
0.0,24,2,vaccine,6,older_adult,true,91,0.0,none
0.0,25,2,vaccine,6,older_adult,true,91,0.0,none
0.0,1,3,vaccine,6,older_adult,true,91,0.0,none
0.0,2,3,vaccine,6,older_adult,true,91,0.0,none
0.0,3,3,vaccine,6,older_adult,true,91,0.0,none
0.0,4,3,vaccine,6,older_adult,true,91,0.0,none
0.0,5,3,vaccine,6,older_adult,true,91,0.0,none
0.0,6,3,vaccine,6,older_adult,true,91,0.0,none
0.0,7,3,vaccine,6,older_adult,true,91,0.0,none
0.0,8,3,vaccine,6,older_adult,true,91,0.0,none
0.0,9,3,vaccine,6,older_adult,true,91,0.0,none
0.0,10,3,vaccine,6,older_adult,true,91,0.0,none
0.0,11,3,vaccine,6,older_adult,true,91,0.0,none
0.0,12,3,vaccine,6,older_adult,true,91,0.0,none
0.0,13,3,vaccine,6,older_adult,true,91,0.0,none
0.0,14,3,vaccine,6,older_adult,true,91,0.0,none
0.0,15,3,vaccine,6,older_adult,true,91,0.0,none
0.0,16,3,vaccine,6,older_adult,true,91,0.0,none
0.0,17,3,vaccine,6,older_adult,true,91,0.0,none
0.0,18,3,vaccine,6,older_adult,true,91,0.0,none
0.0,19,3,vaccine,6,older_adult,true,91,0.0,none
0.0,20,3,vaccine,6,older_adult,true,91,0.0,none
0.0,21,3,vaccine,6,older_adult,true,91,0.0,none
0.0,22,3,vaccine,6,older_adult,true,91,0.0,none
196712.22336389785,23,3,vaccine,6,older_adult,true,91,0.0,none
0.0,24,3,vaccine,6,older_adult,true,91,0.0,none
0.0,25,3,vaccine,6,older_adult,true,91,0.0,none
0.0,1,4,vaccine,6,older_adult,true,91,0.0,none
0.0,2,4,vaccine,6,older_adult,true,91,0.0,none
0.0,3,4,vaccine,6,older_adult,true,91,0.0,none
0.0,4,4,vaccine,6,older_adult,true,91,0.0,none
0.0,5,4,vaccine,6,older_adult,true,91,0.0,none
0.0,6,4,vaccine,6,older_adult,true,91,0.0,none
0.0,7,4,vaccine,6,older_adult,true,91,0.0,none
0.0,8,4,vaccine,6,older_adult,true,91,0.0,none
0.0,9,4,vaccine,6,older_adult,true,91,0.0,none
0.0,10,4,vaccine,6,older_adult,true,91,0.0,none
0.0,11,4,vaccine,6,older_adult,true,91,0.0,none
0.0,12,4,vaccine,6,older_adult,true,91,0.0,none
0.0,13,4,vaccine,6,older_adult,true,91,0.0,none
0.0,14,4,vaccine,6,older_adult,true,91,0.0,none
0.0,15,4,vaccine,6,older_adult,true,91,0.0,none
0.0,16,4,vaccine,6,older_adult,true,91,0.0,none
0.0,17,4,vaccine,6,older_adult,true,91,0.0,none
0.0,18,4,vaccine,6,older_adult,true,91,0.0,none
0.0,19,4,vaccine,6,older_adult,true,91,0.0,none
0.0,20,4,vaccine,6,older_adult,true,91,0.0,none
0.0,21,4,vaccine,6,older_adult,true,91,0.0,none
0.0,22,4,vaccine,6,older_adult,true,91,0.0,none
196712.98164866105,23,4,vaccine,6,older_adult,true,91,0.0,none
0.0,24,4,vaccine,6,older_adult,true,91,0.0,none
0.0,25,4,vaccine,6,older_adult,true,91,0.0,none
0.0,1,5,vaccine,6,older_adult,true,91,0.0,none
0.0,2,5,vaccine,6,older_adult,true,91,0.0,none
0.0,3,5,vaccine,6,older_adult,true,91,0.0,none
0.0,4,5,vaccine,6,older_adult,true,91,0.0,none
0.0,5,5,vaccine,6,older_adult,true,91,0.0,none
0.0,6,5,vaccine,6,older_adult,true,91,0.0,none
0.0,7,5,vaccine,6,older_adult,true,91,0.0,none
0.0,8,5,vaccine,6,older_adult,true,91,0.0,none
0.0,9,5,vaccine,6,older_adult,true,91,0.0,none
0.0,10,5,vaccine,6,older_adult,true,91,0.0,none
0.0,11,5,vaccine,6,older_adult,true,91,0.0,none
0.0,12,5,vaccine,6,older_adult,true,91,0.0,none
0.0,13,5,vaccine,6,older_adult,true,91,0.0,none
0.0,14,5,vaccine,6,older_adult,true,91,0.0,none
0.0,15,5,vaccine,6,older_adult,true,91,0.0,none
0.0,16,5,vaccine,6,older_adult,true,91,0.0,none
0.0,17,5,vaccine,6,older_adult,true,91,0.0,none
0.0,18,5,vaccine,6,older_adult,true,91,0.0,none
0.0,19,5,vaccine,6,older_adult,true,91,0.0,none
0.0,20,5,vaccine,6,older_adult,true,91,0.0,none
0.0,21,5,vaccine,6,older_adult,true,91,0.0,none
0.0,22,5,vaccine,6,older_adult,true,91,0.0,none
196713.2571707943,23,5,vaccine,6,older_adult,true,91,0.0,none
0.0,24,5,vaccine,6,older_adult,true,91,0.0,none
0.0,25,5,vaccine,6,older_adult,true,91,0.0,none
0.0,1,1,mAB,6,older_adult,true,92,0.0,none
266670.66593206435,2,1,mAB,6,older_adult,true,92,266627.6173248513,none
45196.09813382093,3,1,mAB,6,older_adult,true,92,45196.04578741187,none
45195.932825170035,4,1,mAB,6,older_adult,true,92,45195.87892283141,none
45195.85972724508,5,1,mAB,6,older_adult,true,92,45195.805121251535,none
45195.848034812116,6,1,mAB,6,older_adult,true,92,45195.79334242652,none
0.0,7,1,mAB,6,older_adult,true,92,0.0,none
0.0,8,1,mAB,6,older_adult,true,92,0.0,none
0.0,9,1,mAB,6,older_adult,true,92,0.0,none
0.0,10,1,mAB,6,older_adult,true,92,0.0,none
0.0,11,1,mAB,6,older_adult,true,92,0.0,none
0.0,12,1,mAB,6,older_adult,true,92,0.0,none
0.0,13,1,mAB,6,older_adult,true,92,0.0,none
0.0,14,1,mAB,6,older_adult,true,92,0.0,none
0.0,15,1,mAB,6,older_adult,true,92,0.0,none
0.0,16,1,mAB,6,older_adult,true,92,0.0,none
0.0,17,1,mAB,6,older_adult,true,92,0.0,none
0.0,18,1,mAB,6,older_adult,true,92,0.0,none
0.0,19,1,mAB,6,older_adult,true,92,0.0,none
0.0,20,1,mAB,6,older_adult,true,92,0.0,none
0.0,21,1,mAB,6,older_adult,true,92,0.0,none
0.0,22,1,mAB,6,older_adult,true,92,0.0,none
0.0,23,1,mAB,6,older_adult,true,92,0.0,none
0.0,24,1,mAB,6,older_adult,true,92,0.0,none
0.0,25,1,mAB,6,older_adult,true,92,0.0,none
0.0,1,2,mAB,6,older_adult,true,92,0.0,none
266638.86339804716,2,2,mAB,6,older_adult,true,92,266640.2621914326,none
45196.593178076015,3,2,mAB,6,older_adult,true,92,45196.86485681574,none
45196.46333144974,4,2,mAB,6,older_adult,true,92,45196.73937452113,none
45196.43083394943,5,2,mAB,6,older_adult,true,92,45196.70651058802,none
45196.47037777847,6,2,mAB,6,older_adult,true,92,45196.74247061932,none
0.0,7,2,mAB,6,older_adult,true,92,0.0,none
0.0,8,2,mAB,6,older_adult,true,92,0.0,none
0.0,9,2,mAB,6,older_adult,true,92,0.0,none
0.0,10,2,mAB,6,older_adult,true,92,0.0,none
0.0,11,2,mAB,6,older_adult,true,92,0.0,none
0.0,12,2,mAB,6,older_adult,true,92,0.0,none
0.0,13,2,mAB,6,older_adult,true,92,0.0,none
0.0,14,2,mAB,6,older_adult,true,92,0.0,none
0.0,15,2,mAB,6,older_adult,true,92,0.0,none
0.0,16,2,mAB,6,older_adult,true,92,0.0,none
0.0,17,2,mAB,6,older_adult,true,92,0.0,none
0.0,18,2,mAB,6,older_adult,true,92,0.0,none
0.0,19,2,mAB,6,older_adult,true,92,0.0,none
0.0,20,2,mAB,6,older_adult,true,92,0.0,none
0.0,21,2,mAB,6,older_adult,true,92,0.0,none
0.0,22,2,mAB,6,older_adult,true,92,0.0,none
0.0,23,2,mAB,6,older_adult,true,92,0.0,none
0.0,24,2,mAB,6,older_adult,true,92,0.0,none
0.0,25,2,mAB,6,older_adult,true,92,0.0,none
0.0,1,3,mAB,6,older_adult,true,92,0.0,none
266647.7122027149,2,3,mAB,6,older_adult,true,92,266649.77620928444,none
45196.9518688065,3,3,mAB,6,older_adult,true,92,45197.05530760408,none
45196.82994578474,4,3,mAB,6,older_adult,true,92,45196.935247342204,none
45196.7984790217,5,3,mAB,6,older_adult,true,92,45196.903859263395,none
45196.83414906428,6,3,mAB,6,older_adult,true,92,45196.93834537933,none
0.0,7,3,mAB,6,older_adult,true,92,0.0,none
0.0,8,3,mAB,6,older_adult,true,92,0.0,none
0.0,9,3,mAB,6,older_adult,true,92,0.0,none
0.0,10,3,mAB,6,older_adult,true,92,0.0,none
0.0,11,3,mAB,6,older_adult,true,92,0.0,none
0.0,12,3,mAB,6,older_adult,true,92,0.0,none
0.0,13,3,mAB,6,older_adult,true,92,0.0,none
0.0,14,3,mAB,6,older_adult,true,92,0.0,none
0.0,15,3,mAB,6,older_adult,true,92,0.0,none
0.0,16,3,mAB,6,older_adult,true,92,0.0,none
0.0,17,3,mAB,6,older_adult,true,92,0.0,none
0.0,18,3,mAB,6,older_adult,true,92,0.0,none
0.0,19,3,mAB,6,older_adult,true,92,0.0,none
0.0,20,3,mAB,6,older_adult,true,92,0.0,none
0.0,21,3,mAB,6,older_adult,true,92,0.0,none
0.0,22,3,mAB,6,older_adult,true,92,0.0,none
0.0,23,3,mAB,6,older_adult,true,92,0.0,none
0.0,24,3,mAB,6,older_adult,true,92,0.0,none
0.0,25,3,mAB,6,older_adult,true,92,0.0,none
0.0,1,4,mAB,6,older_adult,true,92,0.0,none
266648.9721646054,2,4,mAB,6,older_adult,true,92,266650.51713453815,none
45196.98968374227,3,4,mAB,6,older_adult,true,92,45197.047450179896,none
45196.868103946894,4,4,mAB,6,older_adult,true,92,45196.9271149886,none
45196.83655154778,5,4,mAB,6,older_adult,true,92,45196.89573354758,none
45196.87184108046,6,4,mAB,6,older_adult,true,92,45196.930413297916,none
0.0,7,4,mAB,6,older_adult,true,92,0.0,none
0.0,8,4,mAB,6,older_adult,true,92,0.0,none
0.0,9,4,mAB,6,older_adult,true,92,0.0,none
0.0,10,4,mAB,6,older_adult,true,92,0.0,none
0.0,11,4,mAB,6,older_adult,true,92,0.0,none
0.0,12,4,mAB,6,older_adult,true,92,0.0,none
0.0,13,4,mAB,6,older_adult,true,92,0.0,none
0.0,14,4,mAB,6,older_adult,true,92,0.0,none
0.0,15,4,mAB,6,older_adult,true,92,0.0,none
0.0,16,4,mAB,6,older_adult,true,92,0.0,none
0.0,17,4,mAB,6,older_adult,true,92,0.0,none
0.0,18,4,mAB,6,older_adult,true,92,0.0,none
0.0,19,4,mAB,6,older_adult,true,92,0.0,none
