n,age,year,intervention,strategy,vaccine,seasonal,replicate,n_base,vaccine_base
0.0,16,3,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,17,3,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,18,3,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,19,3,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,20,3,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,21,3,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,22,3,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,23,3,vaccine,4,older_adult,true,77,0.0,older_adult
203335.91756074817,24,3,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,25,3,vaccine,4,older_adult,true,77,140039.31828964685,older_adult
0.0,1,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,2,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,3,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,4,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,5,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,6,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,7,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,8,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,9,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,10,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,11,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,12,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,13,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,14,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,15,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,16,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,17,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,18,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,19,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,20,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,21,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,22,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,23,4,vaccine,4,older_adult,true,77,0.0,older_adult
203336.17628152826,24,4,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,25,4,vaccine,4,older_adult,true,77,140039.36252833507,older_adult
0.0,1,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,2,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,3,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,4,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,5,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,6,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,7,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,8,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,9,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,10,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,11,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,12,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,13,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,14,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,15,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,16,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,17,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,18,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,19,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,20,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,21,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,22,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,23,5,vaccine,4,older_adult,true,77,0.0,older_adult
203336.15650957695,24,5,vaccine,4,older_adult,true,77,0.0,older_adult
0.0,25,5,vaccine,4,older_adult,true,77,140039.1690863793,older_adult
0.0,1,1,mAB,4,older_adult,true,78,0.0,older_adult
266728.43161138013,2,1,mAB,4,older_adult,true,78,266715.15262986545,older_adult
45195.29996240262,3,1,mAB,4,older_adult,true,78,45195.28038994472,older_adult
45195.07779436678,4,1,mAB,4,older_adult,true,78,45195.057545668176,older_adult
45194.97527724632,5,1,mAB,4,older_adult,true,78,45194.95471090808,older_adult
45194.953345771144,6,1,mAB,4,older_adult,true,78,45194.93272183134,older_adult
0.0,7,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,8,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,9,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,10,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,11,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,12,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,13,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,14,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,15,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,16,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,17,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,18,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,19,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,20,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,21,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,22,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,23,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,24,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,25,1,mAB,4,older_adult,true,78,0.0,older_adult
0.0,1,2,mAB,4,older_adult,true,78,0.0,older_adult
266714.8635249653,2,2,mAB,4,older_adult,true,78,266716.9408211359,older_adult
45196.02636617488,3,2,mAB,4,older_adult,true,78,45196.14988490871,older_adult
45195.852411202744,4,2,mAB,4,older_adult,true,78,45195.978643771516,older_adult
45195.80051035622,5,2,mAB,4,older_adult,true,78,45195.92701006451,older_adult
45195.839352558054,6,2,mAB,4,older_adult,true,78,45195.96440743472,older_adult
0.0,7,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,8,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,9,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,10,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,11,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,12,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,13,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,14,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,15,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,16,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,17,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,18,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,19,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,20,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,21,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,22,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,23,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,24,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,25,2,mAB,4,older_adult,true,78,0.0,older_adult
0.0,1,3,mAB,4,older_adult,true,78,0.0,older_adult
266726.92967857834,2,3,mAB,4,older_adult,true,78,266727.96567359194,older_adult
45196.41034727082,3,3,mAB,4,older_adult,true,78,45196.4498981811,older_adult
45196.2477429356,4,3,mAB,4,older_adult,true,78,45196.28818277692,older_adult
45196.19870984947,5,3,mAB,4,older_adult,true,78,45196.23929405341,older_adult
45196.23422795438,6,3,mAB,4,older_adult,true,78,45196.2744204252,older_adult
0.0,7,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,8,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,9,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,10,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,11,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,12,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,13,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,14,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,15,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,16,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,17,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,18,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,19,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,20,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,21,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,22,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,23,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,24,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,25,3,mAB,4,older_adult,true,78,0.0,older_adult
0.0,1,4,mAB,4,older_adult,true,78,0.0,older_adult
266728.7499959347,2,4,mAB,4,older_adult,true,78,266729.29483132355,older_adult
45196.431138640844,3,4,mAB,4,older_adult,true,78,45196.45382106782,older_adult
45196.26878077221,4,4,mAB,4,older_adult,true,78,45196.29203728019,older_adult
45196.21981703719,5,4,mAB,4,older_adult,true,78,45196.24319446889,older_adult
45196.25526135893,6,4,mAB,4,older_adult,true,78,45196.27842807408,older_adult
0.0,7,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,8,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,9,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,10,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,11,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,12,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,13,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,14,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,15,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,16,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,17,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,18,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,19,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,20,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,21,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,22,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,23,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,24,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,25,4,mAB,4,older_adult,true,78,0.0,older_adult
0.0,1,5,mAB,4,older_adult,true,78,0.0,older_adult
266729.08662297897,2,5,mAB,4,older_adult,true,78,266729.2411580413,older_adult
45196.43416543926,3,5,mAB,4,older_adult,true,78,45196.44770415806,older_adult
45196.271727628424,4,5,mAB,4,older_adult,true,78,45196.285622471456,older_adult
45196.22270487193,5,5,mAB,4,older_adult,true,78,45196.236679247966,older_adult
45196.258106900954,6,5,mAB,4,older_adult,true,78,45196.27195858292,older_adult
0.0,7,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,8,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,9,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,10,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,11,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,12,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,13,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,14,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,15,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,16,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,17,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,18,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,19,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,20,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,21,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,22,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,23,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,24,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,25,5,mAB,4,older_adult,true,78,0.0,older_adult
0.0,1,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,2,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,3,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,4,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,5,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,6,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,7,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,8,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,9,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,10,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,11,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,12,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,13,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,14,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,15,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,16,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,17,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,18,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,19,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,20,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,21,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,22,1,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,23,1,vaccine,4,older_adult,true,78,0.0,older_adult
3.616569479466176e6,24,1,vaccine,4,older_adult,true,78,0.0,older_adult
3.8229861581701394e6,25,1,vaccine,4,older_adult,true,78,3.963018310651105e6,older_adult
0.0,1,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,2,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,3,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,4,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,5,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,6,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,7,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,8,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,9,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,10,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,11,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,12,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,13,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,14,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,15,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,16,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,17,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,18,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,19,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,20,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,21,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,22,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,23,2,vaccine,4,older_adult,true,78,0.0,older_adult
203333.99868613956,24,2,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,25,2,vaccine,4,older_adult,true,78,140036.7552603024,older_adult
0.0,1,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,2,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,3,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,4,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,5,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,6,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,7,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,8,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,9,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,10,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,11,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,12,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,13,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,14,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,15,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,16,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,17,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,18,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,19,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,20,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,21,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,22,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,23,3,vaccine,4,older_adult,true,78,0.0,older_adult
203338.94965390163,24,3,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,25,3,vaccine,4,older_adult,true,78,140041.1795392378,older_adult
0.0,1,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,2,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,3,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,4,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,5,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,6,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,7,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,8,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,9,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,10,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,11,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,12,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,13,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,14,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,15,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,16,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,17,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,18,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,19,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,20,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,21,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,22,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,23,4,vaccine,4,older_adult,true,78,0.0,older_adult
203339.33556907604,24,4,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,25,4,vaccine,4,older_adult,true,78,140041.31947554005,older_adult
0.0,1,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,2,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,3,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,4,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,5,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,6,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,7,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,8,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,9,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,10,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,11,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,12,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,13,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,14,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,15,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,16,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,17,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,18,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,19,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,20,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,21,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,22,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,23,5,vaccine,4,older_adult,true,78,0.0,older_adult
203339.335558056,24,5,vaccine,4,older_adult,true,78,0.0,older_adult
0.0,25,5,vaccine,4,older_adult,true,78,140041.14389403161,older_adult
0.0,1,1,mAB,4,older_adult,true,79,0.0,older_adult
266678.2890404091,2,1,mAB,4,older_adult,true,79,266664.4540778018,older_adult
45195.01375019785,3,1,mAB,4,older_adult,true,79,45194.99364476055,older_adult
45194.82007823464,4,1,mAB,4,older_adult,true,79,45194.79941458159,older_adult
45194.74337154568,5,1,mAB,4,older_adult,true,79,45194.72248579145,older_adult
45194.74089714578,6,1,mAB,4,older_adult,true,79,45194.72001978187,older_adult
0.0,7,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,8,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,9,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,10,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,11,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,12,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,13,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,14,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,15,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,16,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,17,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,18,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,19,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,20,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,21,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,22,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,23,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,24,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,25,1,mAB,4,older_adult,true,79,0.0,older_adult
0.0,1,2,mAB,4,older_adult,true,79,0.0,older_adult
266667.232486098,2,2,mAB,4,older_adult,true,79,266668.0318153817,older_adult
45195.77028919258,3,2,mAB,4,older_adult,true,79,45195.88444711105,older_adult
45195.62038921993,4,2,mAB,4,older_adult,true,79,45195.73635940943,older_adult
45195.590425045004,5,2,mAB,4,older_adult,true,79,45195.70617012521,older_adult
45195.64585562167,6,2,mAB,4,older_adult,true,79,45195.76002346988,older_adult
0.0,7,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,8,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,9,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,10,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,11,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,12,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,13,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,14,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,15,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,16,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,17,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,18,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,19,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,20,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,21,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,22,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,23,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,24,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,25,2,mAB,4,older_adult,true,79,0.0,older_adult
0.0,1,3,mAB,4,older_adult,true,79,0.0,older_adult
266676.50182965014,2,3,mAB,4,older_adult,true,79,266677.3336475155,older_adult
45196.11311913012,3,3,mAB,4,older_adult,true,79,45196.15929397666,older_adult
45195.971115870765,4,3,mAB,4,older_adult,true,79,45196.01810920482,older_adult
45195.942129934316,5,3,mAB,4,older_adult,true,79,45195.98913043918,older_adult
45195.99372165007,6,3,mAB,4,older_adult,true,79,45196.04016791656,older_adult
0.0,7,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,8,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,9,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,10,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,11,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,12,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,13,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,14,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,15,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,16,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,17,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,18,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,19,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,20,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,21,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,22,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,23,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,24,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,25,3,mAB,4,older_adult,true,79,0.0,older_adult
0.0,1,4,mAB,4,older_adult,true,79,0.0,older_adult
